Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604292623,192.168.0.178,54619,137.110.0.70,443,17,38110,680638,275,507,1604292623002;1604292623002;1604292623002;1604292623005;1604292623005;1604292623005;1604292623028;1604292623029;1604292623033;1604292623051;1604292623051;1604292623052;1604292623074;1604292623075;1604292623075;1604292623102;1604292623102;1604292623102;1604292623106;1604292623106;1604292623125;1604292623126;1604292623126;1604292623152;1604292623153;1604292623153;1604292623175;1604292623176;1604292623176;1604292623199;1604292623199;1604292623199;1604292623219;1604292623219;1604292623220;1604292623220;1604292623221;1604292623241;1604292623241;1604292623241;1604292623242;1604292623243;1604292623243;1604292623245;1604292623245;1604292623245;1604292623247;1604292623248;1604292623248;1604292623250;1604292623250;1604292623251;1604292623256;1604292623256;1604292623256;1604292623257;1604292623257;1604292623257;1604292623260;1604292623260;1604292623260;1604292623260;1604292623261;1604292623262;1604292623262;1604292623262;1604292623265;1604292623266;1604292623267;1604292623268;1604292623268;1604292623269;1604292623270;1604292623270;1604292623271;1604292623272;1604292623273;1604292623273;1604292623275;1604292623275;1604292623276;1604292623279;1604292623279;1604292623279;1604292623281;1604292623281;1604292623281;1604292623286;1604292623288;1604292623288;1604292623291;1604292623291;1604292623291;1604292623291;1604292623291;1604292623291;1604292623293;1604292623294;1604292623294;1604292623296;1604292623296;1604292623296;1604292623298;1604292623299;1604292623299;1604292623301;1604292623302;1604292623302;1604292623304;1604292623304;1604292623304;1604292623307;1604292623308;1604292623308;1604292623310;1604292623310;1604292623310;1604292623315;1604292623315;1604292623315;1604292623315;1604292623316;1604292623316;1604292623316;1604292623316;1604292623316;1604292623320;1604292623320;1604292623321;1604292623322;1604292623322;1604292623323;1604292623325;1604292623325;1604292623326;1604292623326;1604292623327;1604292623327;1604292623329;1604292623329;1604292623330;1604292623333;1604292623333;1604292623333;1604292623335;1604292623336;1604292623336;1604292623338;1604292623338;1604292623339;1604292623339;1604292623340;1604292623340;1604292623340;1604292623340;1604292623340;1604292623342;1604292623343;1604292623343;1604292623344;1604292623345;1604292623345;1604292623348;1604292623348;1604292623348;1604292623348;1604292623348;1604292623348;1604292623348;1604292623350;1604292623350;1604292623351;1604292623354;1604292623354;1604292623354;1604292623355;1604292623355;1604292623355;1604292623355;1604292623355;1604292623357;1604292623358;1604292623358;1604292623359;1604292623361;1604292623362;1604292623362;1604292623364;1604292623364;1604292623364;1604292623369;1604292623369;1604292623370;1604292623371;1604292623371;1604292623371;1604292623374;1604292623374;1604292623374;1604292623375;1604292623380;1604292623380;1604292623381;1604292623381;1604292623381;1604292623381;1604292623381;1604292623382;1604292623382;1604292623383;1604292623383;1604292623383;1604292623386;1604292623386;1604292623386;1604292623387;1604292623388;1604292623389;1604292623390;1604292623390;1604292623390;1604292623392;1604292623392;1604292623392;1604292623394;1604292623394;1604292623394;1604292623396;1604292623396;1604292623396;1604292623398;1604292623398;1604292623399;1604292623400;1604292623401;1604292623401;1604292623403;1604292623403;1604292623403;1604292623405;1604292623405;1604292623405;1604292623407;1604292623408;1604292623408;1604292623410;1604292623410;1604292623410;1604292623411;1604292623412;1604292623412;1604292623414;1604292623414;1604292623414;1604292623416;1604292623416;1604292623416;1604292623418;1604292623419;1604292623419;1604292623420;1604292623421;1604292623421;1604292623423;1604292623423;1604292623423;1604292623425;1604292623425;1604292623425;1604292623427;1604292623427;1604292623427;1604292623429;1604292623429;1604292623429;1604292623431;1604292623431;1604292623431;1604292623433;1604292623434;1604292623434;1604292623437;1604292623437;1604292623437;1604292623437;1604292623438;1604292623438;1604292623440;1604292623440;1604292623440;1604292623442;1604292623442;1604292623442;1604292623444;1604292623444;1604292623444;1604292623446;1604292623447;1604292623447;1604292623448;1604292623449;1604292623449;1604292623451;1604292623451;1604292623452;1604292623453;1604292623454;1604292623454;1604292623456;1604292623456;1604292623457;1604292623458;1604292623458;1604292623458;1604292623461;1604292623462;1604292623462;1604292623463;1604292623464;1604292623464;1604292623465;1604292623466;1604292623466;1604292623468;1604292623468;1604292623468;1604292623470;1604292623471;1604292623471;1604292623472;1604292623472;1604292623472;1604292623473;1604292623474;1604292623474;1604292623476;1604292623476;1604292623476;1604292623477;1604292623478;1604292623478;1604292623479;1604292623480;1604292623480;1604292623482;1604292623482;1604292623482;1604292623483;1604292623484;1604292623484;1604292623486;1604292623486;1604292623486;1604292623488;1604292623488;1604292623488;1604292623491;1604292623491;1604292623491;1604292623492;1604292623493;1604292623493;1604292623495;1604292623495;1604292623495;1604292623496;1604292623497;1604292623497;1604292623499;1604292623499;1604292623500;1604292623501;1604292623501;1604292623502;1604292623503;1604292623503;1604292623504;1604292623505;1604292623506;1604292623506;1604292623507;1604292623508;1604292623508;1604292623510;1604292623510;1604292623511;1604292623512;1604292623512;1604292623513;1604292623514;1604292623514;1604292623514;1604292623516;1604292623516;1604292623516;1604292623518;1604292623518;1604292623519;1604292623520;1604292623521;1604292623521;1604292623521;1604292623522;1604292623522;1604292623523;1604292623524;1604292623524;1604292623525;1604292623525;1604292623525;1604292623527;1604292623527;1604292623527;1604292623529;1604292623529;1604292623529;1604292623532;1604292623532;1604292623532;1604292623532;1604292623532;1604292623532;1604292623533;1604292623534;1604292623534;1604292623535;1604292623535;1604292623535;1604292623538;1604292623538;1604292623538;1604292623542;1604292623542;1604292623542;1604292623544;1604292623544;1604292623544;1604292623547;1604292623547;1604292623547;1604292623550;1604292623550;1604292623550;1604292623553;1604292623553;1604292623553;1604292623556;1604292623556;1604292623556;1604292623558;1604292623558;1604292623559;1604292623560;1604292623560;1604292623560;1604292623562;1604292623562;1604292623562;1604292623564;1604292623564;1604292623564;1604292623566;1604292623566;1604292623566;1604292623569;1604292623569;1604292623569;1604292623570;1604292623571;1604292623572;1604292623572;1604292623574;1604292623574;1604292623574;1604292623576;1604292623577;1604292623577;1604292623578;1604292623579;1604292623579;1604292623582;1604292623582;1604292623583;1604292623583;1604292623583;1604292623583;1604292623586;1604292623586;1604292623586;1604292623586;1604292623587;1604292623587;1604292623590;1604292623590;1604292623590;1604292623591;1604292623591;1604292623591;1604292623594;1604292623594;1604292623594;1604292623594;1604292623594;1604292623594;1604292623594;1604292623594;1604292623595;1604292623598;1604292623598;1604292623598;1604292623599;1604292623599;1604292623599;1604292623602;1604292623602;1604292623602;1604292623603;1604292623603;1604292623603;1604292623606;1604292623606;1604292623606;1604292623606;1604292623607;1604292623607;1604292623607;1604292623607;1604292623607;1604292623611;1604292623611;1604292623611;1604292623611;1604292623612;1604292623613;1604292623615;1604292623615;1604292623615;1604292623616;1604292623616;1604292623616;1604292623620;1604292623620;1604292623620;1604292623620;1604292623621;1604292623621;1604292623623;1604292623623;1604292623623;1604292623625;1604292623626;1604292623626;1604292623627;1604292623627;1604292623627;1604292623629;1604292623630;1604292623630;1604292623631;1604292623632;1604292623632;1604292623634;1604292623634;1604292623634;1604292623634;1604292623635;1604292623635;1604292623638;1604292623638;1604292623638;1604292623638;1604292623638;1604292623638;1604292623642;1604292623642;1604292623642;1604292623643;1604292623643;1604292623643;1604292623648;1604292623648;1604292623648;1604292623648;1604292623648;1604292623649;1604292623653;1604292623653;1604292623653;1604292623655;1604292623655;1604292623655;1604292623657;1604292623657;1604292623657;1604292623658;1604292623658;1604292623658;1604292623662;1604292623662;1604292623662;1604292623663;1604292623663;1604292623664;1604292623667;1604292623667;1604292623667;1604292623667;1604292623668;1604292623668;1604292623668;1604292623669;1604292623669;1604292623673;1604292623674;1604292623674;1604292623674;1604292623674;1604292623674;1604292623679;1604292623679;1604292623679;1604292623680;1604292623680;1604292623680;1604292623682;1604292623682;1604292623682;1604292623685;1604292623685;1604292623686;1604292623686;1604292623686;1604292623686;1604292623690;1604292623690;1604292623690;1604292623691;1604292623691;1604292623691;1604292623697;1604292623697;1604292623697;1604292623697;1604292623698;1604292623698;1604292623699;1604292623700;1604292623700;1604292623700;1604292623700;1604292623700;1604292623704;1604292623704;1604292623705;1604292623705;1604292623705;1604292623706;1604292623707;1604292623708;1604292623708;1604292623711;1604292623711;1604292623711;1604292623711;1604292623711;1604292623711;1604292623715;1604292623715;1604292623715;1604292623715;1604292623715;1604292623716;1604292623717;1604292623718;1604292623718;1604292623718;1604292623720;1604292623720;1604292623720;1604292623722;1604292623722;1604292623722;1604292623725;1604292623725;1604292623725;1604292623728;1604292623728;1604292623729;1604292623730;1604292623730;1604292623730;1604292623733;1604292623733;1604292623734;1604292623735;1604292623735;1604292623735;1604292623736;1604292623736;1604292623736;1604292623737;1604292623737;1604292623738;1604292623740;1604292623740;1604292623740;1604292623741;1604292623741;1604292623741;1604292623744;1604292623744;1604292623744;1604292623745;1604292623746;1604292623747;1604292623747;1604292623748;1604292623748;1604292623749;1604292623750;1604292623750;1604292623751;1604292623751;1604292623751;1604292623754;1604292623754;1604292623754;1604292623755;1604292623755;1604292623756;1604292623757;1604292623758;1604292623758;1604292623761;1604292623761;1604292623761;1604292623762;1604292623762;1604292623762;1604292623764;1604292623764;1604292623764;1604292623766;1604292623766;1604292623766;1604292623769;1604292623769;1604292623769;1604292623771;1604292623771;1604292623771;1604292623772;1604292623772;1604292623772;1604292623773;1604292623774;1604292623774;1604292623776;1604292623776;1604292623776;1604292623777;1604292623777;1604292623777;1604292623779;1604292623779;1604292623780;1604292623780;1604292623780;1604292623780;1604292623783;1604292623783;1604292623783;1604292623784;1604292623784;1604292623785;1604292623787;1604292623787;1604292623787;1604292623789;1604292623789;1604292623789;1604292623789;,1346;1346;138;1346;138;1346;1346;138;1346;1346;1346;138;1346;138;1346;1346;1346;138;149;118;1346;138;1346;1346;1346;138;1346;1346;138;1346;138;1346;1346;1346;138;1346;138;1346;1346;138;1346;138;1346;1346;1346;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;1346;138;1346;1346;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;1346;1346;138;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;138;1346;1346;1346;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;1346;138;1346;138;1346;1346;150;1346;150;1346;1346;150;138;138;1346;1346;138;1346;1346;138;1346;1346;1346;1346;138;138;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;138;1346;1346;138;1346;1346;1346;138;1346;138;1346;1346;1346;138;1346;1346;138;1346;138;1346;138;1346;150;1346;1346;150;1346;150;138;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;1346;138;1346;138;1346;1346;1346;138;1346;138;1346;1346;1346;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;1346;1346;150;150;150;138;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;150;1346;150;1346;150;1346;138;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;1346;138;1346;138;1346;1346;138;1346;1346;1346;138;1346;138;1346;1346;1346;138;1346;138;1346;1346;138;1346;1346;1346;150;150;1346;150;1346;138;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;138;1346;1346;1346;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;1346;1346;1346;138;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;1346;138;1346;138;1346;1346;1346;1346;138;1346;138;1346;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;1346;138;1346;138;1346;1346;138;1346;1346;1346;138;1346;1346;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;1346;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;759;138;,2;2;1;2;1;2;2;1;2;2;2;1;2;1;2;2;2;1;2;1;2;1;2;2;2;1;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;2;1;2;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;2;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;2;1;2;2;1;2;1;2;2;1;1;1;2;2;1;2;2;1;2;2;2;2;1;1;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;2;1;2;1;2;2;2;1;2;2;1;2;1;2;1;2;1;2;2;1;2;1;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;2;1;2;1;2;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;2;1;1;1;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;1;2;1;2;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;2;1;2;2;1;2;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;2;2;1;1;2;1;2;1;1;2;2;1;2;2;1;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;2;2;2;1;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;2;1;2;2;2;2;1;2;1;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;2;1;2;2;1;2;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;
1604292623,192.168.0.1,49282,224.0.0.251,5353,17,72,0,1,0,1604292623593;,72;,1;
1604292623,192.168.0.1,55051,224.0.0.251,5353,17,72,0,1,0,1604292623593;,72;,1;
1604292623,192.168.0.1,56229,224.0.0.251,5353,17,72,0,1,0,1604292623696;,72;,1;
1604292623,192.168.0.1,39756,224.0.0.251,5353,17,72,0,1,0,1604292623696;,72;,1;
1604292623,192.168.0.1,42636,224.0.0.251,5353,17,72,0,1,0,1604292623696;,72;,1;
1604292623,192.168.0.1,47558,224.0.0.251,5353,17,72,0,1,0,1604292623696;,72;,1;
1604292623,192.168.0.1,38868,224.0.0.251,5353,17,72,0,1,0,1604292623697;,72;,1;
1604292623,192.168.0.1,51165,224.0.0.251,5353,17,72,0,1,0,1604292623697;,72;,1;
1604292623,192.168.0.1,47514,224.0.0.251,5353,17,72,0,1,0,1604292623798;,72;,1;
1604292623,192.168.0.1,46160,224.0.0.251,5353,17,72,0,1,0,1604292623798;,72;,1;
1604292623,192.168.0.246,5353,224.0.0.251,5353,17,408,0,4,0,1604292623798;1604292623799;1604292623799;1604292623900;,99;105;105;99;,1;1;1;1;
1604292623,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604292623901;,201;,1;
1604292624,192.168.0.178,54619,137.110.0.70,443,17,126,138,1,1,1604292624780;1604292624811;,126;138;,1;2;
1604292625,192.168.0.178,54619,137.110.0.70,443,17,24039,341742,162,256,1604292625117;1604292625236;1604292625508;1604292625508;1604292625508;1604292625547;1604292625550;1604292625551;1604292625551;1604292625551;1604292625551;1604292625551;1604292625552;1604292625552;1604292625552;1604292625555;1604292625556;1604292625556;1604292625556;1604292625556;1604292625556;1604292625557;1604292625557;1604292625557;1604292625557;1604292625559;1604292625559;1604292625560;1604292625560;1604292625560;1604292625564;1604292625564;1604292625564;1604292625565;1604292625565;1604292625565;1604292625566;1604292625566;1604292625566;1604292625567;1604292625567;1604292625567;1604292625569;1604292625569;1604292625570;1604292625571;1604292625571;1604292625571;1604292625573;1604292625573;1604292625573;1604292625575;1604292625575;1604292625575;1604292625576;1604292625577;1604292625577;1604292625583;1604292625583;1604292625583;1604292625583;1604292625583;1604292625583;1604292625583;1604292625583;1604292625583;1604292625584;1604292625588;1604292625588;1604292625588;1604292625592;1604292625592;1604292625592;1604292625592;1604292625592;1604292625592;1604292625592;1604292625592;1604292625593;1604292625593;1604292625594;1604292625594;1604292625595;1604292625595;1604292625595;1604292625600;1604292625601;1604292625602;1604292625602;1604292625602;1604292625603;1604292625603;1604292625603;1604292625603;1604292625603;1604292625603;1604292625603;1604292625603;1604292625603;1604292625606;1604292625606;1604292625606;1604292625608;1604292625608;1604292625608;1604292625608;1604292625608;1604292625609;1604292625610;1604292625610;1604292625611;1604292625612;1604292625612;1604292625612;1604292625614;1604292625614;1604292625616;1604292625618;1604292625618;1604292625618;1604292625618;1604292625619;1604292625619;1604292625627;1604292625627;1604292625627;1604292625627;1604292625627;1604292625627;1604292625627;1604292625627;1604292625627;1604292625627;1604292625627;1604292625628;1604292625628;1604292625628;1604292625628;1604292625628;1604292625628;1604292625628;1604292625629;1604292625630;1604292625630;1604292625631;1604292625636;1604292625636;1604292625637;1604292625637;1604292625637;1604292625637;1604292625637;1604292625637;1604292625637;1604292625638;1604292625638;1604292625638;1604292625638;1604292625638;1604292625642;1604292625642;1604292625642;1604292625643;1604292625643;1604292625645;1604292625645;1604292625645;1604292625645;1604292625645;1604292625645;1604292625645;1604292625645;1604292625645;1604292625645;1604292625650;1604292625650;1604292625650;1604292625651;1604292625651;1604292625657;1604292625657;1604292625657;1604292625657;1604292625657;1604292625657;1604292625658;1604292625658;1604292625658;1604292625658;1604292625658;1604292625658;1604292625659;1604292625659;1604292625665;1604292625665;1604292625667;1604292625667;1604292625667;1604292625667;1604292625667;1604292625667;1604292625667;1604292625667;1604292625670;1604292625670;1604292625671;1604292625671;1604292625671;1604292625672;1604292625674;1604292625674;1604292625674;1604292625680;1604292625680;1604292625680;1604292625680;1604292625681;1604292625681;1604292625681;1604292625681;1604292625681;1604292625681;1604292625681;1604292625681;1604292625684;1604292625684;1604292625685;1604292625685;1604292625686;1604292625686;1604292625686;1604292625686;1604292625686;1604292625686;1604292625686;1604292625686;1604292625686;1604292625686;1604292625686;1604292625687;1604292625692;1604292625693;1604292625693;1604292625694;1604292625696;1604292625696;1604292625696;1604292625696;1604292625696;1604292625696;1604292625696;1604292625696;1604292625696;1604292625696;1604292625696;1604292625696;1604292625697;1604292625698;1604292625699;1604292625699;1604292625699;1604292625699;1604292625699;1604292625699;1604292625702;1604292625702;1604292625702;1604292625702;1604292625704;1604292625704;1604292625704;1604292625704;1604292625704;1604292625705;1604292625706;1604292625706;1604292625706;1604292625706;1604292625707;1604292625713;1604292625713;1604292625713;1604292625713;1604292625713;1604292625713;1604292625713;1604292625714;1604292625714;1604292625714;1604292625714;1604292625714;1604292625714;1604292625715;1604292625715;1604292625715;1604292625716;1604292625716;1604292625716;1604292625718;1604292625718;1604292625719;1604292625721;1604292625721;1604292625722;1604292625723;1604292625723;1604292625724;1604292625724;1604292625725;1604292625728;1604292625729;1604292625729;1604292625729;1604292625729;1604292625729;1604292625730;1604292625730;1604292625730;1604292625730;1604292625732;1604292625732;1604292625734;1604292625735;1604292625735;1604292625735;1604292625736;1604292625736;1604292625736;1604292625737;1604292625737;1604292625737;1604292625739;1604292625739;1604292625739;1604292625741;1604292625741;1604292625741;1604292625744;1604292625745;1604292625745;1604292625745;1604292625746;1604292625746;1604292625748;1604292625748;1604292625748;1604292625749;1604292625751;1604292625751;1604292625752;1604292625752;1604292625754;1604292625754;1604292625760;1604292625760;1604292625760;1604292625760;1604292625760;1604292625760;1604292625760;1604292625760;1604292625760;1604292625760;1604292625760;1604292625760;1604292625761;1604292625761;1604292625771;1604292625771;1604292625771;1604292625771;1604292625772;1604292625772;1604292625776;1604292625776;1604292625776;1604292625776;1604292625776;1604292625776;1604292625776;1604292625776;1604292625776;1604292625776;1604292625776;1604292625776;1604292625776;1604292625776;1604292625776;1604292625776;1604292625777;1604292625777;1604292625777;1604292625777;1604292625778;1604292625778;1604292625778;1604292625778;1604292625779;1604292625779;1604292625779;1604292625779;1604292625779;1604292625779;1604292625779;1604292625779;1604292625779;1604292625780;1604292625780;1604292625780;1604292625780;1604292625780;1604292625782;1604292625782;1604292625783;1604292625784;1604292625784;1604292625784;1604292625784;,157;118;106;1366;378;138;1346;1346;1346;1346;1346;1346;138;138;138;1346;1346;1346;1346;138;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;138;1346;1346;138;1346;1346;1346;138;1346;138;1346;1346;1346;138;1346;1346;138;1346;138;1346;1346;138;1346;1346;1346;1346;1346;138;138;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;1346;1346;138;138;138;1346;1346;138;1346;138;1111;138;1346;1346;138;1346;1346;1346;1346;1346;1346;138;138;138;1346;1346;138;1346;1346;1346;138;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;1346;1346;138;138;1346;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;1346;138;1346;1346;1346;138;1346;138;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;138;138;138;138;1346;1346;1346;1346;138;138;1346;1346;1346;1346;1346;1346;138;138;138;138;1346;1346;138;1346;138;1346;1346;1346;1346;1346;1346;138;138;138;1346;1346;1346;138;138;1346;138;1346;1346;1346;1346;1346;138;138;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;1346;1346;150;150;150;150;138;1346;1346;138;1346;138;1346;138;1346;1346;1346;1346;1346;1346;150;150;150;138;138;138;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;138;1346;138;138;150;150;1346;150;1346;138;138;1346;1346;138;1346;1346;150;150;1346;1346;150;138;138;1346;1346;138;1346;1346;138;1346;1346;1346;1346;138;138;138;1346;1346;1346;1346;138;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;1346;138;1346;138;1346;1346;1346;1346;1346;138;138;1346;1346;138;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;138;1346;1346;150;1346;150;1346;150;1346;138;138;1346;1346;138;1346;150;1346;150;1346;1346;1346;1346;150;138;1346;1346;1346;1346;138;138;138;138;1346;1346;1346;1346;138;138;1346;1346;1346;1346;138;1346;1346;1346;1346;1346;1346;1346;1346;138;138;138;138;138;138;138;1346;1346;1346;1346;138;138;1346;1346;1346;1346;1346;1346;138;138;138;1346;1346;138;1346;1346;138;1346;1183;138;138;,1;2;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;2;1;2;1;2;2;2;1;2;2;1;2;1;2;2;1;2;2;2;2;2;1;1;1;2;2;1;2;2;1;2;2;1;2;2;2;2;1;1;1;2;2;1;2;1;2;1;2;2;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;1;1;2;2;1;2;2;1;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;2;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;1;2;2;1;2;1;2;2;2;2;2;2;1;1;1;2;2;2;1;1;2;1;2;2;2;2;2;1;1;1;2;2;1;2;2;1;2;2;1;2;2;2;2;1;1;1;1;1;2;2;1;2;1;2;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;1;2;1;1;1;1;2;1;2;1;1;2;2;1;2;2;1;1;2;2;1;1;1;2;2;1;2;2;1;2;2;2;2;1;1;1;2;2;2;2;1;1;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;2;1;2;2;2;2;2;1;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;1;2;1;1;2;2;1;2;1;2;1;2;2;2;2;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;1;2;2;1;1;
1604292626,192.168.0.178,54619,137.110.0.70,443,17,3932,1926,10,10,1604292626157;1604292626158;1604292626568;1604292626596;1604292626633;1604292626633;1604292626694;1604292626695;1604292626695;1604292626717;1604292626722;1604292626722;1604292626775;1604292626775;1604292626775;1604292626775;1604292626775;1604292626775;1604292626775;1604292626806;,138;138;170;138;166;138;1366;730;799;138;138;138;524;231;177;138;138;138;177;138;,2;1;1;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;
1604292626,192.168.0.201,5353,224.0.0.251,5353,17,167,0,1,0,1604292626768;,167;,1;
1604292626,FE80::87C:D675:F673:D677,5353,FF02::FB,5353,17,187,0,1,0,1604292626768;,187;,1;
